symbol,date,open,high,low,close,volume
SHRIRAMFIN,2013-04-12,688.55,699.5,680.15,696.7,257800
SHRIRAMFIN,2013-04-15,691.0,697.0,662.55,665.5,294286
SHRIRAMFIN,2013-04-16,662.1,667.0,656.5,662.9,777803
SHRIRAMFIN,2013-04-17,669.95,679.4,664.0,670.95,1636221
SHRIRAMFIN,2013-04-18,678.45,696.0,672.25,690.2,1077099
SHRIRAMFIN,2013-04-22,690.3,701.95,690.3,696.15,436485
SHRIRAMFIN,2013-04-23,696.55,697.75,675.5,680.0,342888
SHRIRAMFIN,2013-04-25,675.1,713.9,675.1,708.25,1484287
SHRIRAMFIN,2013-04-26,715.0,719.85,703.0,709.1,378440
SHRIRAMFIN,2013-04-29,709.95,719.0,698.45,706.15,387859
SHRIRAMFIN,2013-04-30,705.8,752.5,702.45,745.45,1154658
SHRIRAMFIN,2013-05-02,745.0,765.0,730.3,761.8,791401
SHRIRAMFIN,2013-05-03,761.85,775.0,742.35,759.1,761058
SHRIRAMFIN,2013-05-06,752.6,761.15,730.0,743.0,332598
SHRIRAMFIN,2013-05-07,755.0,755.8,734.25,741.6,635985
SHRIRAMFIN,2013-05-08,740.0,760.0,727.3,739.45,796407
SHRIRAMFIN,2013-05-09,734.1,740.55,728.0,734.45,361738
SHRIRAMFIN,2013-05-10,736.05,776.5,725.75,760.95,2006832
SHRIRAMFIN,2013-05-11,761.0,765.0,754.7,761.6,30976
SHRIRAMFIN,2013-05-13,767.0,773.9,743.7,752.65,462476
SHRIRAMFIN,2013-05-14,747.35,760.95,745.1,747.05,331835
SHRIRAMFIN,2013-05-15,752.75,774.95,744.25,770.5,831014
SHRIRAMFIN,2013-05-16,770.0,789.9,769.85,785.6,402897
SHRIRAMFIN,2013-05-17,784.0,794.7,776.75,791.25,192902
SHRIRAMFIN,2013-05-20,790.0,806.9,785.05,802.05,636084
SHRIRAMFIN,2013-05-21,805.15,810.0,782.0,788.6,1315554
SHRIRAMFIN,2013-05-22,789.0,793.75,785.0,789.0,611502
SHRIRAMFIN,2013-05-23,786.05,790.0,772.25,786.4,850675
SHRIRAMFIN,2013-05-24,794.8,794.8,783.95,786.0,498248
SHRIRAMFIN,2013-05-27,790.0,820.0,787.1,814.75,295395
SHRIRAMFIN,2013-05-28,814.95,842.7,810.8,835.4,711429
SHRIRAMFIN,2013-05-29,830.0,832.0,809.0,825.25,263882
SHRIRAMFIN,2013-05-30,816.2,829.7,799.1,806.25,469546
SHRIRAMFIN,2013-05-31,813.8,826.0,809.05,815.65,1133495
SHRIRAMFIN,2013-06-03,815.0,825.0,802.0,806.7,122149
SHRIRAMFIN,2013-06-04,800.0,817.95,785.0,806.6,568012
SHRIRAMFIN,2013-06-05,800.2,813.7,785.0,801.65,390461
SHRIRAMFIN,2013-06-06,795.65,804.0,777.1,781.7,1591352
SHRIRAMFIN,2013-06-07,781.25,794.65,777.0,780.1,330734
SHRIRAMFIN,2013-06-10,789.0,792.9,771.05,779.05,496334
SHRIRAMFIN,2013-06-11,778.9,788.65,761.0,779.6,486053
SHRIRAMFIN,2013-06-12,763.0,776.65,761.2,765.75,218429
SHRIRAMFIN,2013-06-13,760.3,766.7,732.6,738.75,373675
SHRIRAMFIN,2013-06-14,738.0,751.0,732.0,745.75,294467
SHRIRAMFIN,2013-06-17,738.05,774.15,738.05,769.75,527851
SHRIRAMFIN,2013-06-18,771.4,775.95,758.2,764.6,177394
SHRIRAMFIN,2013-06-19,764.0,769.0,756.75,764.75,203042
SHRIRAMFIN,2013-06-20,760.1,760.1,728.05,735.4,483206
SHRIRAMFIN,2013-06-21,732.0,733.1,712.4,719.85,860432
SHRIRAMFIN,2013-06-24,712.0,714.45,634.1,672.0,644321
SHRIRAMFIN,2013-06-25,679.0,686.95,668.2,679.5,1003396
SHRIRAMFIN,2013-06-26,689.0,692.0,678.9,688.2,767071
SHRIRAMFIN,2013-06-27,689.3,726.0,686.1,719.75,497056
SHRIRAMFIN,2013-06-28,725.9,731.8,698.05,708.45,432351
SHRIRAMFIN,2013-07-01,716.95,724.45,699.0,703.25,402109
SHRIRAMFIN,2013-07-02,698.2,700.75,671.65,678.2,262469
SHRIRAMFIN,2013-07-03,670.0,686.0,666.1,680.0,204431
SHRIRAMFIN,2013-07-04,696.9,696.9,678.1,680.85,241890
SHRIRAMFIN,2013-07-05,686.9,693.8,679.75,689.05,164424
SHRIRAMFIN,2013-07-08,676.25,688.9,673.7,679.2,223445
SHRIRAMFIN,2013-07-09,680.0,722.4,678.8,715.6,421894
SHRIRAMFIN,2013-07-10,709.4,721.5,690.0,692.65,334262
SHRIRAMFIN,2013-07-11,701.0,704.9,684.0,688.45,517365
SHRIRAMFIN,2013-07-12,688.0,694.5,679.0,682.6,155602
SHRIRAMFIN,2013-07-15,683.5,690.85,676.6,678.65,229901
SHRIRAMFIN,2013-07-16,670.0,670.0,642.0,644.9,541128
SHRIRAMFIN,2013-07-17,635.0,650.8,623.0,629.55,1029648
SHRIRAMFIN,2013-07-18,633.6,660.3,630.75,655.05,935929
SHRIRAMFIN,2013-07-19,660.1,668.9,646.9,659.85,589726
SHRIRAMFIN,2013-07-22,650.3,670.9,650.3,662.5,172329
SHRIRAMFIN,2013-07-23,664.85,683.8,653.75,672.9,773754
SHRIRAMFIN,2013-07-24,675.0,675.0,610.25,649.25,2343282
SHRIRAMFIN,2013-07-25,644.65,665.55,641.5,660.1,575710
SHRIRAMFIN,2013-07-26,646.0,663.5,635.0,641.1,206884
SHRIRAMFIN,2013-07-29,635.0,647.0,624.15,629.8,259232
SHRIRAMFIN,2013-07-30,625.0,640.0,624.1,634.4,191353
SHRIRAMFIN,2013-07-31,627.15,647.0,625.0,632.4,633931
SHRIRAMFIN,2013-08-01,636.0,645.0,592.2,599.2,726200
SHRIRAMFIN,2013-08-02,598.15,629.0,595.2,623.8,454245
SHRIRAMFIN,2013-08-05,636.0,651.35,620.75,646.7,458727
SHRIRAMFIN,2013-08-06,644.3,645.0,628.65,639.75,335832
SHRIRAMFIN,2013-08-07,640.5,655.0,622.4,649.55,165232
SHRIRAMFIN,2013-08-08,640.15,652.45,638.8,643.45,263705
SHRIRAMFIN,2013-08-12,644.2,653.65,615.35,624.3,568728
SHRIRAMFIN,2013-08-13,630.0,640.0,620.05,637.8,344379
SHRIRAMFIN,2013-08-14,637.95,639.05,630.75,637.65,237921
SHRIRAMFIN,2013-08-16,638.4,638.4,593.1,620.3,511167
SHRIRAMFIN,2013-08-19,615.0,619.9,586.0,593.9,499876
SHRIRAMFIN,2013-08-20,588.15,588.15,528.3,547.1,837052
SHRIRAMFIN,2013-08-21,558.5,580.05,557.55,573.2,562643
SHRIRAMFIN,2013-08-22,570.3,575.15,533.75,555.05,489458
SHRIRAMFIN,2013-08-23,551.0,568.5,543.3,560.45,409303
SHRIRAMFIN,2013-08-26,555.0,566.0,536.25,540.1,211569
SHRIRAMFIN,2013-08-27,536.8,536.8,497.5,501.0,485884
SHRIRAMFIN,2013-08-28,492.0,515.65,464.1,508.35,675505
SHRIRAMFIN,2013-08-29,505.2,523.15,490.05,508.6,1339167
SHRIRAMFIN,2013-08-30,508.6,524.65,483.1,518.45,627839
SHRIRAMFIN,2013-09-02,512.0,527.4,504.0,517.25,432424
SHRIRAMFIN,2013-09-03,518.3,527.0,499.0,503.8,340405
SHRIRAMFIN,2013-09-04,499.0,509.65,490.1,500.25,518065
SHRIRAMFIN,2013-09-05,510.0,518.0,495.0,499.6,896511
SHRIRAMFIN,2013-09-06,501.0,519.5,499.15,516.45,710348
SHRIRAMFIN,2013-09-10,527.9,572.0,519.05,567.75,588524
SHRIRAMFIN,2013-09-11,563.6,578.0,559.75,572.6,303541
SHRIRAMFIN,2013-09-12,571.9,574.0,543.45,550.6,200129
SHRIRAMFIN,2013-09-13,545.15,565.5,545.0,560.0,207565
SHRIRAMFIN,2013-09-16,573.0,579.35,556.25,568.2,280460
SHRIRAMFIN,2013-09-17,568.2,569.8,554.85,563.55,124449
SHRIRAMFIN,2013-09-18,553.05,564.8,548.1,556.85,190694
SHRIRAMFIN,2013-09-19,568.0,607.3,568.0,597.85,568593
SHRIRAMFIN,2013-09-20,599.0,648.6,580.6,635.85,907136
SHRIRAMFIN,2013-09-23,622.0,641.9,609.95,637.75,310677
SHRIRAMFIN,2013-09-24,624.0,637.9,592.25,598.95,363140
SHRIRAMFIN,2013-09-25,605.05,612.2,576.05,580.25,709984
SHRIRAMFIN,2013-09-26,582.0,589.0,568.0,575.4,334908
SHRIRAMFIN,2013-09-27,577.0,583.05,567.2,574.95,195569
SHRIRAMFIN,2013-09-30,565.0,582.7,565.0,573.85,310544
SHRIRAMFIN,2013-10-01,576.0,579.4,567.25,568.8,174024
SHRIRAMFIN,2013-10-03,565.2,576.65,565.2,571.2,227657
SHRIRAMFIN,2013-10-04,570.0,573.55,551.5,557.5,306307
SHRIRAMFIN,2013-10-07,552.1,562.0,547.1,558.55,280028
SHRIRAMFIN,2013-10-08,572.95,574.9,547.65,550.55,378254
SHRIRAMFIN,2013-10-09,547.7,564.0,547.05,560.05,544751
SHRIRAMFIN,2013-10-10,555.0,571.3,552.2,558.4,444473
SHRIRAMFIN,2013-10-11,567.2,572.0,559.0,568.2,650045
SHRIRAMFIN,2013-10-14,575.0,579.8,568.3,570.2,232613
SHRIRAMFIN,2013-10-15,572.1,574.65,559.25,562.15,333975
SHRIRAMFIN,2013-10-17,561.0,569.95,550.05,558.15,365071
SHRIRAMFIN,2013-10-18,553.0,559.95,548.35,550.95,548831
SHRIRAMFIN,2013-10-21,551.0,560.0,545.0,556.45,315966
SHRIRAMFIN,2013-10-22,557.9,576.0,552.9,558.45,388921
SHRIRAMFIN,2013-10-23,559.55,565.0,549.0,552.45,374304
SHRIRAMFIN,2013-10-24,552.0,559.25,546.1,549.45,793905
SHRIRAMFIN,2013-10-25,546.0,569.0,546.0,566.05,511584
SHRIRAMFIN,2013-10-28,570.55,571.0,550.0,557.75,214148
SHRIRAMFIN,2013-10-29,554.8,578.9,551.0,573.0,600452
SHRIRAMFIN,2013-10-30,578.15,621.9,577.15,617.8,500232
SHRIRAMFIN,2013-10-31,615.0,624.8,595.5,611.35,808892
SHRIRAMFIN,2013-11-01,615.0,650.0,615.0,645.05,599519
SHRIRAMFIN,2013-11-03,645.05,647.85,632.5,637.55,28826
SHRIRAMFIN,2013-11-05,645.0,647.55,602.0,605.25,405581
SHRIRAMFIN,2013-11-06,609.85,617.45,600.0,602.15,125071
SHRIRAMFIN,2013-11-07,602.0,605.0,566.3,567.6,631986
SHRIRAMFIN,2013-11-08,572.8,572.8,551.6,562.2,928105
SHRIRAMFIN,2013-11-11,571.9,571.9,543.4,547.75,267822
SHRIRAMFIN,2013-11-12,560.0,564.0,549.15,553.1,318936
SHRIRAMFIN,2013-11-13,555.0,564.8,551.0,553.9,213972
SHRIRAMFIN,2013-11-14,552.1,570.0,552.1,566.1,182778
SHRIRAMFIN,2013-11-18,572.9,598.55,563.95,592.25,349811
SHRIRAMFIN,2013-11-19,594.9,595.0,578.1,585.8,132209
SHRIRAMFIN,2013-11-20,581.1,588.5,570.0,575.0,154183
SHRIRAMFIN,2013-11-21,575.0,575.0,558.0,561.45,130271
SHRIRAMFIN,2013-11-22,562.0,577.0,558.0,569.45,134598
SHRIRAMFIN,2013-11-25,572.4,579.9,570.0,573.75,105489
SHRIRAMFIN,2013-11-26,572.0,581.85,568.05,571.2,184025
SHRIRAMFIN,2013-11-27,568.0,586.5,565.9,583.7,120684
SHRIRAMFIN,2013-11-28,576.05,592.0,570.55,575.25,631019
SHRIRAMFIN,2013-11-29,571.0,596.95,571.0,591.25,254441
SHRIRAMFIN,2013-12-02,591.25,604.9,585.0,601.05,215435
SHRIRAMFIN,2013-12-03,601.5,609.35,594.5,596.55,457568
SHRIRAMFIN,2013-12-04,585.5,602.65,581.7,586.5,302000
SHRIRAMFIN,2013-12-05,603.0,603.0,585.45,591.05,266625
SHRIRAMFIN,2013-12-06,586.3,600.0,586.3,589.65,296901
SHRIRAMFIN,2013-12-09,596.0,611.45,595.0,600.2,501626
SHRIRAMFIN,2013-12-10,601.0,604.95,593.0,599.7,840805
SHRIRAMFIN,2013-12-11,595.0,609.4,586.75,605.05,370440
SHRIRAMFIN,2013-12-12,608.9,616.9,604.0,607.5,278936
SHRIRAMFIN,2013-12-13,607.5,608.0,595.0,597.1,232123
SHRIRAMFIN,2013-12-16,596.2,623.0,591.75,616.7,428786
SHRIRAMFIN,2013-12-17,621.6,627.4,613.75,620.2,496329
SHRIRAMFIN,2013-12-18,620.95,636.0,610.35,631.8,436750
SHRIRAMFIN,2013-12-19,632.5,647.95,627.1,639.65,543133
SHRIRAMFIN,2013-12-20,640.1,663.9,640.1,659.95,454086
SHRIRAMFIN,2013-12-23,656.0,666.95,644.45,647.65,272090
SHRIRAMFIN,2013-12-24,646.4,673.55,640.4,667.75,255167
SHRIRAMFIN,2013-12-26,670.0,679.7,655.2,662.2,245936
SHRIRAMFIN,2013-12-27,669.55,680.0,656.0,675.25,125110
SHRIRAMFIN,2013-12-30,676.0,681.0,666.0,676.5,105232
SHRIRAMFIN,2013-12-31,677.0,678.9,663.3,672.6,183722
SHRIRAMFIN,2014-01-01,677.0,677.5,669.0,672.2,51193
SHRIRAMFIN,2014-01-02,672.2,677.75,653.0,658.75,102172
SHRIRAMFIN,2014-01-03,658.0,680.0,653.65,674.45,162571
SHRIRAMFIN,2014-01-06,675.25,678.85,654.25,657.55,217799
SHRIRAMFIN,2014-01-07,663.0,663.0,626.15,634.65,314631
SHRIRAMFIN,2014-01-08,626.0,643.0,620.35,627.7,498879
SHRIRAMFIN,2014-01-09,627.0,627.0,602.7,609.5,709027
SHRIRAMFIN,2014-01-10,609.5,619.9,601.0,604.75,276389
SHRIRAMFIN,2014-01-13,609.95,617.8,598.3,608.75,198040
SHRIRAMFIN,2014-01-14,601.0,615.0,599.7,605.65,686800
SHRIRAMFIN,2014-01-15,603.1,628.0,603.1,620.05,275011
SHRIRAMFIN,2014-01-16,621.0,631.0,602.0,605.15,321498
SHRIRAMFIN,2014-01-17,603.4,608.55,594.15,599.65,251374
SHRIRAMFIN,2014-01-20,600.0,613.5,595.0,610.45,88444
SHRIRAMFIN,2014-01-21,602.0,622.7,602.0,617.2,113994
SHRIRAMFIN,2014-01-22,615.0,627.0,612.6,624.35,84345
SHRIRAMFIN,2014-01-23,624.35,629.95,614.05,617.75,116513
SHRIRAMFIN,2014-01-24,613.0,623.95,605.5,619.2,205299
SHRIRAMFIN,2014-01-27,615.0,615.0,600.05,603.45,168544
SHRIRAMFIN,2014-01-28,600.0,618.15,597.0,608.2,199235
SHRIRAMFIN,2014-01-29,616.0,636.9,608.5,615.65,579078
SHRIRAMFIN,2014-01-30,608.35,611.6,595.2,606.1,711517
SHRIRAMFIN,2014-01-31,610.05,632.05,605.55,625.2,216970
SHRIRAMFIN,2014-02-03,626.55,632.0,612.1,619.6,314349
SHRIRAMFIN,2014-02-04,614.45,621.5,602.5,615.4,343301
SHRIRAMFIN,2014-02-05,619.4,619.4,608.95,610.45,524145
SHRIRAMFIN,2014-02-06,605.0,613.95,585.35,598.0,554097
SHRIRAMFIN,2014-02-07,608.0,608.0,588.7,591.4,213131
SHRIRAMFIN,2014-02-10,591.1,600.0,585.05,590.75,164582
SHRIRAMFIN,2014-02-11,596.0,596.0,581.4,585.05,160769
SHRIRAMFIN,2014-02-12,587.0,588.95,580.1,583.3,333380
SHRIRAMFIN,2014-02-13,582.8,585.4,575.05,577.9,207007
SHRIRAMFIN,2014-02-14,577.85,580.0,551.6,556.9,686816
SHRIRAMFIN,2014-02-17,561.1,570.35,550.5,554.25,224733
SHRIRAMFIN,2014-02-18,549.65,564.9,548.7,559.2,534570
SHRIRAMFIN,2014-02-19,559.1,564.2,552.25,555.8,362271
SHRIRAMFIN,2014-02-20,555.0,578.3,555.0,573.3,860774
SHRIRAMFIN,2014-02-21,576.85,590.0,575.0,588.4,258908
SHRIRAMFIN,2014-02-24,589.0,593.0,572.45,576.95,138935
SHRIRAMFIN,2014-02-25,584.75,594.75,577.3,590.5,209645
SHRIRAMFIN,2014-02-26,593.95,602.0,589.0,590.4,428430
SHRIRAMFIN,2014-02-28,599.7,599.7,588.0,591.25,915560
SHRIRAMFIN,2014-03-03,598.95,598.95,577.2,579.15,729259
SHRIRAMFIN,2014-03-04,584.0,584.0,566.0,579.1,607398
SHRIRAMFIN,2014-03-05,588.5,595.0,576.5,593.3,263234
SHRIRAMFIN,2014-03-06,597.9,624.5,590.0,619.9,495869
SHRIRAMFIN,2014-03-07,606.5,639.25,606.5,622.0,1445862
SHRIRAMFIN,2014-03-10,611.0,672.0,611.0,664.4,762824
SHRIRAMFIN,2014-03-11,665.2,676.0,643.0,649.3,537829
SHRIRAMFIN,2014-03-12,646.7,656.0,637.2,645.05,526665
SHRIRAMFIN,2014-03-13,645.0,656.0,639.1,643.9,525473
SHRIRAMFIN,2014-03-14,642.0,642.0,622.2,629.25,375095
SHRIRAMFIN,2014-03-18,629.95,677.35,623.1,655.0,1444735
SHRIRAMFIN,2014-03-19,656.0,693.4,654.3,678.55,954376
SHRIRAMFIN,2014-03-20,671.7,671.7,650.85,654.45,452558
SHRIRAMFIN,2014-03-21,659.7,677.3,655.15,667.15,866529
SHRIRAMFIN,2014-03-22,668.5,671.3,664.0,666.6,11489
SHRIRAMFIN,2014-03-24,665.1,696.5,665.05,690.1,441634
SHRIRAMFIN,2014-03-25,690.0,749.95,682.6,704.55,1606183
SHRIRAMFIN,2014-03-26,699.25,718.0,693.4,710.15,1011266
SHRIRAMFIN,2014-03-27,711.0,735.0,700.05,716.3,961524
SHRIRAMFIN,2014-03-28,718.0,745.0,712.05,738.6,639400
SHRIRAMFIN,2014-03-31,742.0,779.6,738.6,767.5,769060
SHRIRAMFIN,2014-04-01,764.9,764.9,740.65,754.85,589585
SHRIRAMFIN,2014-04-02,762.5,778.75,753.35,765.05,481160
SHRIRAMFIN,2014-04-03,750.0,758.0,714.0,732.0,615507
SHRIRAMFIN,2014-04-04,732.0,739.9,716.45,731.45,223257
SHRIRAMFIN,2014-04-07,737.4,752.0,717.0,740.05,462729
SHRIRAMFIN,2014-04-09,753.9,793.0,742.3,786.85,961165
SHRIRAMFIN,2014-04-10,789.05,795.0,772.2,781.65,764429
SHRIRAMFIN,2014-04-11,775.1,777.75,758.1,769.6,406067
SHRIRAMFIN,2014-04-15,766.1,766.1,726.95,733.05,303167
SHRIRAMFIN,2014-04-16,736.45,740.0,722.0,725.95,505675
SHRIRAMFIN,2014-04-17,741.1,752.9,728.05,747.8,550327
SHRIRAMFIN,2014-04-21,745.0,764.1,740.8,761.1,326744
SHRIRAMFIN,2014-04-22,766.0,788.5,758.9,782.45,327437
SHRIRAMFIN,2014-04-23,783.0,833.9,783.0,811.3,682125
SHRIRAMFIN,2014-04-25,814.75,829.0,796.0,804.9,276768
SHRIRAMFIN,2014-04-28,805.0,809.35,770.5,775.35,275036
SHRIRAMFIN,2014-04-29,775.5,788.0,736.85,745.15,410572
SHRIRAMFIN,2014-04-30,745.25,746.0,711.25,734.8,858291
SHRIRAMFIN,2014-05-02,739.95,747.0,727.55,740.75,268582
SHRIRAMFIN,2014-05-05,748.0,748.45,727.55,731.6,243199
SHRIRAMFIN,2014-05-06,729.95,734.0,719.0,721.95,166250
SHRIRAMFIN,2014-05-07,715.0,731.85,697.0,703.35,635586
SHRIRAMFIN,2014-05-08,704.35,721.8,704.35,713.8,695568
SHRIRAMFIN,2014-05-09,713.5,776.1,713.5,771.1,890757
SHRIRAMFIN,2014-05-12,774.0,789.95,750.5,775.65,526494
SHRIRAMFIN,2014-05-13,776.55,794.1,761.45,788.3,484052
SHRIRAMFIN,2014-05-14,794.9,807.0,770.0,804.1,608313
SHRIRAMFIN,2014-05-15,804.9,819.0,800.1,814.8,743451
SHRIRAMFIN,2014-05-16,825.0,928.65,820.05,851.75,1363692
SHRIRAMFIN,2014-05-19,872.9,924.8,861.1,912.35,937540
SHRIRAMFIN,2014-05-20,910.55,915.4,870.0,880.5,685968
SHRIRAMFIN,2014-05-21,876.35,889.9,863.0,873.1,786792
SHRIRAMFIN,2014-05-22,885.0,958.0,880.0,942.75,1432572
SHRIRAMFIN,2014-05-23,934.2,952.15,898.3,915.75,1136798
SHRIRAMFIN,2014-05-26,938.95,951.7,901.3,936.4,323797
SHRIRAMFIN,2014-05-27,939.0,944.8,904.6,914.8,1698432
SHRIRAMFIN,2014-05-28,914.8,936.85,909.0,929.8,970101
SHRIRAMFIN,2014-05-29,933.95,933.95,905.15,913.1,553732
SHRIRAMFIN,2014-05-30,913.0,963.7,883.75,947.2,1220325
SHRIRAMFIN,2014-06-02,954.8,956.0,931.0,941.4,225662
SHRIRAMFIN,2014-06-03,954.0,968.0,938.1,957.55,499529
SHRIRAMFIN,2014-06-04,966.7,966.7,917.1,922.5,623077
SHRIRAMFIN,2014-06-05,925.05,953.85,921.5,950.05,436696
SHRIRAMFIN,2014-06-06,954.0,994.0,948.8,983.05,809687
SHRIRAMFIN,2014-06-09,995.25,1020.0,985.2,1007.25,457001
SHRIRAMFIN,2014-06-10,1011.3,1023.0,983.55,1007.75,436153
SHRIRAMFIN,2014-06-11,1006.7,1006.7,980.05,995.5,370587
SHRIRAMFIN,2014-06-12,995.0,1000.9,985.1,996.7,225398
SHRIRAMFIN,2014-06-13,998.85,999.0,924.0,932.5,524773
SHRIRAMFIN,2014-06-16,932.0,937.15,897.95,910.35,381827
SHRIRAMFIN,2014-06-17,909.2,924.95,905.1,912.05,883966
SHRIRAMFIN,2014-06-18,923.65,923.65,875.1,879.9,808428
SHRIRAMFIN,2014-06-19,881.0,893.1,866.05,875.8,648565
SHRIRAMFIN,2014-06-20,876.05,876.05,858.0,863.6,408440
SHRIRAMFIN,2014-06-23,864.15,870.5,844.2,849.55,1044326
SHRIRAMFIN,2014-06-24,842.0,866.85,842.0,849.55,1098606
SHRIRAMFIN,2014-06-25,858.0,858.0,845.35,850.0,1001694
SHRIRAMFIN,2014-06-26,849.0,891.9,849.0,885.3,1494454
SHRIRAMFIN,2014-06-27,898.9,903.45,880.2,895.5,375289
SHRIRAMFIN,2014-06-30,891.0,911.0,886.5,905.05,277001
SHRIRAMFIN,2014-07-01,909.9,913.0,900.0,904.5,169961
SHRIRAMFIN,2014-07-02,905.0,946.0,904.0,942.2,496757
SHRIRAMFIN,2014-07-03,948.0,964.6,929.0,935.75,564634
SHRIRAMFIN,2014-07-04,929.0,959.0,929.0,954.1,307508
SHRIRAMFIN,2014-07-07,960.0,971.95,952.7,959.5,445238
SHRIRAMFIN,2014-07-08,950.0,969.85,905.1,916.9,370772
SHRIRAMFIN,2014-07-09,917.05,934.1,881.9,899.65,448063
SHRIRAMFIN,2014-07-10,891.0,945.0,885.0,906.65,343116
SHRIRAMFIN,2014-07-11,907.0,943.45,847.95,862.15,407466
SHRIRAMFIN,2014-07-14,860.0,886.0,850.1,878.3,120593
SHRIRAMFIN,2014-07-15,880.2,911.0,871.05,907.85,274061
SHRIRAMFIN,2014-07-16,918.65,933.95,875.1,919.75,399058
SHRIRAMFIN,2014-07-17,910.6,937.0,905.3,910.7,278516
SHRIRAMFIN,2014-07-18,909.0,909.0,888.0,896.0,232862
SHRIRAMFIN,2014-07-21,890.65,913.2,880.45,895.5,449550
SHRIRAMFIN,2014-07-22,891.0,907.9,891.0,899.05,160858
SHRIRAMFIN,2014-07-23,905.0,913.2,872.6,878.55,313586
SHRIRAMFIN,2014-07-24,884.7,893.9,870.9,877.2,262583
SHRIRAMFIN,2014-07-25,876.7,891.4,849.25,885.35,601744
SHRIRAMFIN,2014-07-28,895.0,916.9,895.0,907.7,1113362
SHRIRAMFIN,2014-07-30,908.85,923.5,901.6,914.0,1286467
SHRIRAMFIN,2014-07-31,915.0,919.15,891.0,900.05,804443
SHRIRAMFIN,2014-08-01,892.25,896.3,879.0,885.4,304942
SHRIRAMFIN,2014-08-04,886.4,886.4,866.35,872.4,614307
SHRIRAMFIN,2014-08-05,883.0,894.6,865.0,888.85,425940
SHRIRAMFIN,2014-08-06,889.5,902.9,888.35,896.35,1603225
SHRIRAMFIN,2014-08-07,902.0,918.0,895.0,906.55,725008
SHRIRAMFIN,2014-08-08,897.1,900.45,872.05,881.35,226665
SHRIRAMFIN,2014-08-11,881.35,900.7,881.35,894.65,426908
SHRIRAMFIN,2014-08-12,899.05,903.6,887.7,898.85,274584
SHRIRAMFIN,2014-08-13,907.75,919.4,883.0,896.2,347678
SHRIRAMFIN,2014-08-14,904.9,904.9,882.05,891.95,249549
SHRIRAMFIN,2014-08-18,893.0,895.5,878.55,886.5,333689
SHRIRAMFIN,2014-08-19,896.95,930.8,889.95,927.8,1032735
SHRIRAMFIN,2014-08-20,934.7,943.0,932.5,937.05,1101251
SHRIRAMFIN,2014-08-21,930.0,949.5,917.5,933.05,818666
SHRIRAMFIN,2014-08-22,935.0,939.0,929.6,936.85,687744
SHRIRAMFIN,2014-08-25,936.85,958.9,923.0,928.15,800416
SHRIRAMFIN,2014-08-26,934.0,934.0,902.05,911.95,268869
SHRIRAMFIN,2014-08-27,919.85,922.95,906.3,919.35,280519
SHRIRAMFIN,2014-08-28,921.0,924.9,900.75,904.15,387718
SHRIRAMFIN,2014-09-01,898.1,949.0,898.1,943.0,436279
SHRIRAMFIN,2014-09-02,950.0,968.05,941.0,960.65,768192
SHRIRAMFIN,2014-09-03,966.0,985.0,960.0,972.8,1438570
SHRIRAMFIN,2014-09-04,978.8,978.8,958.25,974.5,253802
SHRIRAMFIN,2014-09-05,984.75,994.4,972.65,990.1,919041
SHRIRAMFIN,2014-09-08,992.0,995.9,962.5,970.15,478044
SHRIRAMFIN,2014-09-09,976.8,979.9,960.05,975.65,233816
SHRIRAMFIN,2014-09-10,979.0,985.75,968.95,976.05,515811
SHRIRAMFIN,2014-09-11,979.9,984.0,966.3,970.75,719871
SHRIRAMFIN,2014-09-12,978.95,983.5,965.1,976.4,465751
SHRIRAMFIN,2014-09-15,982.8,982.8,967.2,971.75,233066
SHRIRAMFIN,2014-09-16,968.0,974.85,925.0,929.8,288508
SHRIRAMFIN,2014-09-17,932.2,955.9,911.65,951.05,455853
SHRIRAMFIN,2014-09-18,950.0,964.95,950.0,962.45,348734
SHRIRAMFIN,2014-09-19,960.0,975.15,945.2,965.9,638103
SHRIRAMFIN,2014-09-22,965.9,984.95,955.15,978.7,485029
SHRIRAMFIN,2014-09-23,987.75,998.7,972.1,977.15,1179749
SHRIRAMFIN,2014-09-24,980.05,980.05,939.15,943.45,397311
SHRIRAMFIN,2014-09-25,954.9,954.9,890.05,919.65,1028270
SHRIRAMFIN,2014-09-26,916.05,956.25,914.45,947.3,474573
SHRIRAMFIN,2014-09-29,947.15,983.9,940.0,975.4,246855
SHRIRAMFIN,2014-09-30,975.5,982.9,925.5,932.3,555365
SHRIRAMFIN,2014-10-01,935.65,936.4,905.0,910.4,699450
SHRIRAMFIN,2014-10-07,910.8,942.95,880.1,887.35,564677
SHRIRAMFIN,2014-10-08,899.95,923.75,885.35,899.1,707169
SHRIRAMFIN,2014-10-09,899.0,916.0,896.1,901.45,966142
SHRIRAMFIN,2014-10-10,900.0,900.0,868.0,876.7,264791
SHRIRAMFIN,2014-10-13,869.0,876.95,855.3,874.4,275293
SHRIRAMFIN,2014-10-14,881.7,910.9,880.0,904.25,969093
SHRIRAMFIN,2014-10-16,891.0,918.75,857.3,872.55,413881
SHRIRAMFIN,2014-10-17,874.55,906.75,874.0,900.0,572541
SHRIRAMFIN,2014-10-20,904.0,941.9,904.0,924.7,712357
SHRIRAMFIN,2014-10-21,920.0,920.0,892.15,900.05,469679
