symbol,date,open,high,low,close,volume
CIPLA,2018-01-18,608.1,612.95,598.25,603.65,1028921
CIPLA,2018-01-19,603.65,605.1,600.15,602.75,818518
CIPLA,2018-01-22,604.4,605.0,593.1,601.15,933769
CIPLA,2018-01-23,602.5,625.0,600.3,622.35,2105060
CIPLA,2018-01-24,621.95,623.75,612.9,618.3,1089562
CIPLA,2018-01-25,618.15,631.0,613.7,621.4,2973765
CIPLA,2018-01-29,624.95,628.4,611.1,615.0,1564268
CIPLA,2018-01-30,613.0,613.1,603.2,605.95,596682
CIPLA,2018-01-31,608.0,608.5,590.0,592.15,1264055
CIPLA,2018-02-01,591.9,597.0,580.2,587.05,1050098
CIPLA,2018-02-02,586.0,593.9,575.1,581.15,998752
CIPLA,2018-02-05,576.0,582.1,571.2,580.1,797017
CIPLA,2018-02-06,561.0,572.0,558.05,564.25,1284112
CIPLA,2018-02-07,578.5,579.9,554.2,569.25,3161498
CIPLA,2018-02-08,584.0,617.15,580.15,612.65,8349913
CIPLA,2018-02-09,595.0,626.0,595.0,621.4,2373799
CIPLA,2018-02-12,629.35,635.0,618.85,621.65,1957424
CIPLA,2018-02-14,622.1,630.3,611.5,616.15,1306512
CIPLA,2018-02-15,613.25,621.45,602.95,605.85,1391858
CIPLA,2018-02-16,611.3,613.95,605.5,611.1,906025
CIPLA,2018-02-19,612.0,612.15,594.35,600.4,1216005
CIPLA,2018-02-20,603.45,606.1,592.0,603.45,1599249
CIPLA,2018-02-21,607.0,607.75,589.25,597.25,1409752
CIPLA,2018-02-22,595.0,597.25,586.6,589.65,1859008
CIPLA,2018-02-23,591.8,605.0,590.0,595.65,1576584
CIPLA,2018-02-26,596.25,598.3,588.75,590.1,1417465
CIPLA,2018-02-27,591.7,598.9,583.1,586.5,1349590
CIPLA,2018-02-28,590.0,596.6,587.1,589.65,2255189
CIPLA,2018-03-01,593.9,593.9,580.4,581.7,1343806
CIPLA,2018-03-05,582.1,585.0,578.05,579.25,1179725
CIPLA,2018-03-06,581.6,589.4,580.05,584.1,1891302
CIPLA,2018-03-07,587.45,589.1,578.2,580.2,1849650
CIPLA,2018-03-08,584.0,584.0,574.0,578.0,1084582
CIPLA,2018-03-09,579.95,585.2,568.05,571.05,1149194
CIPLA,2018-03-12,575.05,582.2,563.55,580.65,919792
CIPLA,2018-03-13,579.0,582.9,575.15,578.75,801792
CIPLA,2018-03-14,578.35,583.8,571.65,577.9,811747
CIPLA,2018-03-15,578.0,579.6,569.0,571.15,849222
CIPLA,2018-03-16,570.1,574.0,557.05,559.4,1867538
CIPLA,2018-03-19,563.65,566.9,555.4,559.75,1447941
CIPLA,2018-03-20,555.1,561.85,522.9,552.9,9119209
CIPLA,2018-03-21,558.5,567.45,546.4,551.05,3091963
CIPLA,2018-03-22,551.9,555.0,538.15,540.75,1506405
CIPLA,2018-03-23,539.0,540.7,534.0,538.4,1203262
CIPLA,2018-03-26,538.15,544.6,532.95,541.8,1105319
CIPLA,2018-03-27,541.0,549.0,541.0,545.05,2206872
CIPLA,2018-03-28,544.0,548.8,534.0,545.45,2667979
CIPLA,2018-04-02,548.0,578.95,545.9,576.25,2823880
CIPLA,2018-04-03,572.0,578.35,568.8,570.3,2493190
CIPLA,2018-04-04,572.35,575.45,564.5,569.8,1852997
CIPLA,2018-04-05,574.0,578.55,558.35,560.35,2396864
CIPLA,2018-04-06,560.3,571.0,557.25,558.95,2420324
CIPLA,2018-04-09,565.9,565.9,555.5,556.75,1470765
CIPLA,2018-04-10,558.0,567.0,556.6,558.15,1591682
CIPLA,2018-04-11,560.7,564.0,558.5,561.5,1789789
CIPLA,2018-04-12,562.9,562.95,554.8,556.15,1309557
CIPLA,2018-04-13,557.55,561.15,552.55,555.5,1019158
CIPLA,2018-04-16,553.05,587.8,553.05,584.95,6741354
CIPLA,2018-04-17,585.55,588.35,575.7,579.95,2688507
CIPLA,2018-04-18,582.0,597.0,582.0,584.6,3853951
CIPLA,2018-04-19,584.25,592.0,583.05,584.4,1525419
CIPLA,2018-04-20,582.35,593.4,581.5,589.05,1641179
CIPLA,2018-04-23,576.0,601.75,576.0,600.15,3016500
CIPLA,2018-04-24,601.0,604.9,595.1,601.9,2782988
CIPLA,2018-04-25,600.5,600.5,586.2,593.05,1125208
CIPLA,2018-04-26,591.0,602.9,590.55,599.95,1503008
CIPLA,2018-04-27,602.0,607.0,593.0,599.85,1031376
CIPLA,2018-04-30,602.2,609.0,602.0,607.4,687828
CIPLA,2018-05-02,610.0,621.9,608.95,612.0,1862999
CIPLA,2018-05-03,613.0,613.1,597.0,609.3,999887
CIPLA,2018-05-04,612.1,612.45,595.5,597.0,925559
CIPLA,2018-05-07,598.6,600.1,585.0,591.05,1046885
CIPLA,2018-05-08,592.4,601.95,586.55,590.65,1039491
CIPLA,2018-05-09,591.4,596.0,585.55,588.0,652527
CIPLA,2018-05-10,594.0,594.6,572.5,575.5,2163326
CIPLA,2018-05-11,577.05,580.75,565.1,573.7,921890
CIPLA,2018-05-14,575.0,580.5,570.85,578.5,888370
CIPLA,2018-05-15,579.8,593.0,573.1,575.8,2049528
CIPLA,2018-05-16,575.0,575.0,546.0,559.9,4071898
CIPLA,2018-05-17,557.9,560.0,538.8,553.75,3719963
CIPLA,2018-05-18,555.0,556.0,530.0,533.05,1708157
CIPLA,2018-05-21,531.65,536.8,516.0,520.45,2013336
CIPLA,2018-05-22,524.8,531.1,507.2,524.0,3080285
CIPLA,2018-05-23,515.0,564.9,515.0,532.4,7413823
CIPLA,2018-05-24,536.5,544.55,530.0,533.5,1925524
CIPLA,2018-05-25,538.85,538.85,527.5,536.65,1525355
CIPLA,2018-05-28,534.0,548.3,534.0,539.5,1460566
CIPLA,2018-05-29,539.1,542.6,527.7,530.6,2656979
CIPLA,2018-05-30,529.1,529.1,519.55,525.6,2156315
CIPLA,2018-05-31,528.6,533.65,521.05,524.8,3539206
CIPLA,2018-06-01,526.95,530.75,521.05,524.5,1625446
CIPLA,2018-06-04,527.5,529.0,517.15,520.7,1247023
CIPLA,2018-06-05,520.3,544.75,517.7,542.1,3398337
CIPLA,2018-06-06,542.1,548.0,533.4,538.45,2909756
CIPLA,2018-06-07,541.95,542.55,537.2,540.7,1119973
CIPLA,2018-06-08,541.8,562.0,538.75,559.65,4815940
CIPLA,2018-06-11,560.0,570.0,559.0,560.8,3113604
CIPLA,2018-06-12,561.9,573.0,561.0,567.1,3234303
CIPLA,2018-06-13,569.95,593.5,569.95,582.1,4657712
CIPLA,2018-06-14,588.95,592.9,583.5,588.05,3244655
CIPLA,2018-06-15,590.0,614.55,589.8,611.6,7125922
CIPLA,2018-06-18,612.0,618.8,600.3,606.5,2518169
CIPLA,2018-06-19,606.25,610.45,598.2,601.85,2992184
CIPLA,2018-06-20,613.0,622.75,600.35,602.85,9121187
CIPLA,2018-06-21,608.8,609.7,602.0,603.5,3052143
CIPLA,2018-06-22,604.0,618.05,595.25,615.75,3245849
CIPLA,2018-06-25,615.1,622.55,608.0,611.4,3253606
CIPLA,2018-06-26,606.0,608.7,597.25,599.5,2323337
CIPLA,2018-06-27,602.5,606.95,593.0,602.3,2520918
CIPLA,2018-06-28,604.5,609.9,596.0,600.9,4173735
CIPLA,2018-06-29,601.5,619.9,599.9,616.65,1525608
CIPLA,2018-07-02,620.0,620.0,611.0,617.0,1502606
CIPLA,2018-07-03,617.0,644.65,608.05,640.4,5271600
CIPLA,2018-07-04,644.95,648.0,623.8,628.9,5043141
CIPLA,2018-07-05,632.0,637.0,623.1,626.55,2127794
CIPLA,2018-07-06,624.9,631.0,610.4,612.5,2514518
CIPLA,2018-07-09,616.85,625.0,615.0,622.9,1462808
CIPLA,2018-07-10,626.6,633.9,620.15,632.05,1872744
CIPLA,2018-07-11,626.3,630.5,621.3,625.3,1669583
CIPLA,2018-07-12,629.4,636.7,622.7,633.35,2177684
CIPLA,2018-07-13,634.0,634.0,624.2,626.7,1475306
CIPLA,2018-07-16,629.4,636.0,611.15,620.95,2211200
CIPLA,2018-07-17,621.9,639.6,620.1,637.45,2228377
CIPLA,2018-07-18,640.0,644.0,625.1,627.4,2348371
CIPLA,2018-07-19,629.8,632.1,606.15,610.1,1424272
CIPLA,2018-07-20,614.95,630.0,602.15,625.8,2832150
CIPLA,2018-07-23,623.15,637.3,617.25,634.1,1553101
CIPLA,2018-07-24,633.95,633.95,624.5,627.35,1319369
CIPLA,2018-07-25,629.0,631.0,613.45,623.9,1413265
CIPLA,2018-07-26,619.0,631.25,617.45,627.85,3163498
CIPLA,2018-07-27,627.75,641.9,625.9,636.2,1508269
CIPLA,2018-07-30,633.0,636.25,628.0,634.3,990056
CIPLA,2018-07-31,636.95,647.0,628.1,641.35,2469759
CIPLA,2018-08-01,641.0,641.55,635.0,639.15,2411436
CIPLA,2018-08-02,635.0,651.9,633.05,638.5,3974559
CIPLA,2018-08-03,640.95,647.6,639.0,641.05,1530341
CIPLA,2018-08-06,647.0,648.8,635.3,637.95,2716402
CIPLA,2018-08-07,642.9,642.9,627.1,629.45,2414434
CIPLA,2018-08-08,629.0,645.45,623.6,632.55,4121062
CIPLA,2018-08-09,649.0,662.5,616.7,619.15,9996909
CIPLA,2018-08-10,624.95,628.5,614.5,621.05,3168280
CIPLA,2018-08-13,622.0,631.55,619.2,628.3,2374657
CIPLA,2018-08-14,629.1,647.0,624.0,642.75,2451003
CIPLA,2018-08-16,644.7,660.0,634.25,648.35,3925549
CIPLA,2018-08-17,650.05,655.5,643.7,646.9,2915387
CIPLA,2018-08-20,649.9,653.5,642.4,643.85,1296664
CIPLA,2018-08-21,647.9,654.45,644.0,650.25,1981523
CIPLA,2018-08-23,653.45,665.0,652.7,657.95,2891829
CIPLA,2018-08-24,658.0,658.0,645.0,651.2,1904031
CIPLA,2018-08-27,653.0,662.5,648.2,659.6,1381724
CIPLA,2018-08-28,662.0,677.5,644.65,648.3,5237362
CIPLA,2018-08-29,650.0,653.65,640.0,643.5,1891523
CIPLA,2018-08-30,645.0,651.9,640.5,649.45,2124122
CIPLA,2018-08-31,649.55,664.0,649.55,662.15,3056580
CIPLA,2018-09-03,665.5,671.2,646.6,649.1,1971733
CIPLA,2018-09-04,649.8,655.0,638.4,643.9,2249087
CIPLA,2018-09-05,645.05,650.9,637.2,646.55,2542543
CIPLA,2018-09-06,651.0,664.7,647.0,662.1,2841096
CIPLA,2018-09-07,663.85,669.5,656.3,664.75,2431363
CIPLA,2018-09-10,665.0,678.0,664.0,668.05,3453432
CIPLA,2018-09-11,670.1,675.0,650.6,654.9,3399042
CIPLA,2018-09-12,654.9,662.0,643.25,656.45,3302191
CIPLA,2018-09-14,664.0,670.0,659.05,666.4,1512857
CIPLA,2018-09-17,673.0,673.0,660.4,664.9,2220455
CIPLA,2018-09-18,665.0,673.0,660.6,663.7,1814726
CIPLA,2018-09-19,668.0,678.45,645.75,660.6,3043018
CIPLA,2018-09-21,668.0,671.55,638.4,653.2,2276641
CIPLA,2018-09-24,662.0,668.95,640.8,645.6,2766326
CIPLA,2018-09-25,644.0,665.8,643.0,661.75,2295464
CIPLA,2018-09-26,664.45,675.25,656.0,672.8,2131833
CIPLA,2018-09-27,675.0,677.0,655.95,659.35,3433359
CIPLA,2018-09-28,659.35,663.0,647.2,654.05,1862405
CIPLA,2018-10-01,653.05,659.0,643.5,654.15,1309530
CIPLA,2018-10-03,650.0,663.95,650.0,654.55,1533990
CIPLA,2018-10-04,650.1,654.65,632.1,638.4,1736407
CIPLA,2018-10-05,635.3,649.55,631.0,636.65,1806150
CIPLA,2018-10-08,636.6,642.65,628.45,638.8,1564640
CIPLA,2018-10-09,639.5,643.1,625.25,639.35,1535781
CIPLA,2018-10-10,639.35,651.0,633.3,639.6,1881053
CIPLA,2018-10-11,627.5,633.8,613.05,616.2,1707508
CIPLA,2018-10-12,620.0,627.2,612.6,622.9,2085360
CIPLA,2018-10-15,623.0,649.8,618.05,647.85,2666868
CIPLA,2018-10-16,647.85,651.65,637.35,639.75,1510216
CIPLA,2018-10-17,644.9,646.0,637.0,640.45,1280980
CIPLA,2018-10-19,640.3,645.55,626.1,633.8,2267774
CIPLA,2018-10-22,635.2,640.65,626.85,629.65,1399755
CIPLA,2018-10-23,628.8,632.0,616.0,622.35,1370461
CIPLA,2018-10-24,625.5,635.0,615.6,621.3,987144
CIPLA,2018-10-25,618.55,624.0,605.15,609.0,5739386
CIPLA,2018-10-26,609.2,612.35,598.65,603.7,1935618
CIPLA,2018-10-29,602.35,638.2,601.45,635.15,1614423
CIPLA,2018-10-30,636.0,636.7,608.1,610.35,2418471
CIPLA,2018-10-31,612.0,631.75,606.3,629.25,2305046
CIPLA,2018-11-01,630.0,631.95,614.0,615.4,1442392
CIPLA,2018-11-02,619.95,619.95,605.5,607.1,1566053
CIPLA,2018-11-05,607.4,617.5,557.1,563.05,12941350
CIPLA,2018-11-06,555.0,555.0,527.35,530.8,16941828
CIPLA,2018-11-07,536.0,536.0,532.1,533.35,698244
CIPLA,2018-11-09,535.5,535.8,524.0,526.95,6125274
CIPLA,2018-11-12,530.0,541.9,529.05,531.85,7669697
CIPLA,2018-11-13,534.0,534.0,526.5,528.1,2410643
CIPLA,2018-11-14,530.6,532.6,517.0,519.55,2740756
CIPLA,2018-11-15,521.9,525.0,514.45,519.15,2661535
CIPLA,2018-11-16,521.7,534.0,521.1,530.6,3483625
CIPLA,2018-11-19,535.0,536.0,523.95,528.25,1913914
CIPLA,2018-11-20,528.0,529.85,518.65,520.7,1707971
CIPLA,2018-11-21,522.8,528.05,521.3,522.15,1749806
CIPLA,2018-11-22,523.0,525.0,511.75,517.95,2045318
CIPLA,2018-11-26,520.0,523.75,512.8,522.1,1728468
CIPLA,2018-11-27,526.0,526.95,513.05,517.65,2100159
CIPLA,2018-11-28,519.2,523.95,513.6,515.3,2003272
CIPLA,2018-11-29,518.0,526.4,516.0,524.7,2799578
CIPLA,2018-11-30,528.0,542.0,527.0,540.85,3855382
CIPLA,2018-12-03,542.0,545.4,534.1,535.8,2033213
CIPLA,2018-12-04,536.0,549.0,535.05,546.45,3400053
CIPLA,2018-12-05,546.0,548.9,525.3,528.45,2192065
CIPLA,2018-12-06,528.0,528.0,511.0,515.3,2562048
CIPLA,2018-12-07,520.0,530.65,512.0,513.6,3503808
CIPLA,2018-12-10,509.9,514.85,503.1,512.55,2201377
CIPLA,2018-12-11,503.0,523.95,503.0,518.7,2326059
CIPLA,2018-12-12,522.9,534.3,521.1,531.3,1683131
CIPLA,2018-12-13,532.0,533.8,519.2,527.0,2234487
CIPLA,2018-12-14,528.35,533.8,516.65,521.75,1950888
CIPLA,2018-12-17,524.0,529.35,520.7,523.65,1196871
CIPLA,2018-12-18,524.0,527.0,520.05,522.9,1628240
CIPLA,2018-12-19,524.0,528.6,522.55,524.75,1241000
CIPLA,2018-12-20,523.7,526.0,515.4,520.25,2074097
CIPLA,2018-12-21,521.0,523.95,514.3,516.65,1758710
CIPLA,2018-12-24,518.8,520.8,513.0,518.8,1214348
CIPLA,2018-12-26,515.6,519.0,507.3,514.3,1318560
CIPLA,2018-12-27,518.9,521.0,514.0,517.9,1351636
CIPLA,2018-12-28,514.3,525.35,514.3,522.0,1933464
CIPLA,2018-12-31,522.0,526.0,517.2,519.5,1897948
CIPLA,2019-01-01,520.0,524.0,518.65,523.05,1361809
CIPLA,2019-01-02,521.9,522.5,513.15,514.55,1243067
CIPLA,2019-01-03,516.5,520.5,511.2,512.4,2086150
CIPLA,2019-01-04,513.0,514.9,508.05,512.8,1651456
CIPLA,2019-01-07,516.0,517.75,510.3,514.05,1168002
CIPLA,2019-01-08,516.0,517.2,511.25,513.65,1765015
CIPLA,2019-01-09,515.55,516.75,507.5,510.1,1929305
CIPLA,2019-01-10,509.0,514.9,509.0,513.25,1252439
CIPLA,2019-01-11,513.4,519.0,508.25,510.2,2051418
CIPLA,2019-01-14,510.2,514.0,505.6,511.95,1472415
CIPLA,2019-01-15,514.5,515.35,509.5,514.95,1177377
CIPLA,2019-01-16,515.0,515.95,509.0,511.5,1446921
CIPLA,2019-01-17,512.5,514.95,507.6,509.6,1598184
CIPLA,2019-01-18,510.2,513.0,507.3,509.4,1502360
CIPLA,2019-01-21,510.0,514.2,508.2,509.25,1150380
CIPLA,2019-01-22,510.0,511.4,502.45,507.1,1455953
CIPLA,2019-01-23,510.0,511.7,507.1,509.3,1358623
CIPLA,2019-01-24,510.0,510.7,496.1,500.7,1620195
CIPLA,2019-01-25,502.1,508.6,501.35,507.65,1193442
CIPLA,2019-01-28,509.0,509.0,489.1,492.15,3215535
CIPLA,2019-01-29,489.1,507.55,483.75,505.05,2675481
CIPLA,2019-01-30,504.95,507.1,497.7,505.8,1524621
CIPLA,2019-01-31,506.0,519.85,504.25,517.3,2203919
CIPLA,2019-02-01,517.65,522.55,512.5,521.35,1380838
CIPLA,2019-02-04,521.0,521.0,506.2,509.6,1480952
CIPLA,2019-02-05,506.55,514.0,501.2,508.0,4358002
CIPLA,2019-02-06,510.5,546.7,504.1,534.95,8775759
CIPLA,2019-02-07,537.1,546.6,528.15,532.9,4417618
CIPLA,2019-02-08,532.85,543.7,531.2,534.25,2747159
CIPLA,2019-02-11,538.7,545.9,535.85,543.3,2989919
CIPLA,2019-02-12,540.05,545.7,536.1,543.3,2252766
CIPLA,2019-02-13,543.0,545.65,538.2,543.5,1752070
CIPLA,2019-02-14,542.9,556.0,537.4,542.9,2766535
CIPLA,2019-02-15,540.0,551.4,528.5,540.55,2491806
CIPLA,2019-02-18,542.0,545.05,532.3,541.15,1590101
CIPLA,2019-02-19,544.8,545.0,536.75,539.65,1879600
CIPLA,2019-02-20,540.2,543.2,538.65,541.1,1208930
CIPLA,2019-02-21,542.85,547.9,540.5,545.5,1093548
CIPLA,2019-02-22,543.8,546.1,539.1,541.3,1592112
CIPLA,2019-02-25,541.5,550.85,541.0,548.3,1961905
CIPLA,2019-02-26,545.1,553.65,538.05,550.4,1952961
CIPLA,2019-02-27,551.0,555.35,544.25,551.9,2389977
CIPLA,2019-02-28,555.0,558.3,546.0,554.55,2618486
CIPLA,2019-03-01,555.0,555.3,547.4,551.55,2430914
CIPLA,2019-03-05,550.0,551.5,546.55,548.65,1644098
CIPLA,2019-03-06,551.0,552.0,541.95,547.55,1587182
CIPLA,2019-03-07,547.65,550.0,539.65,541.35,1144534
CIPLA,2019-03-08,541.0,543.4,538.25,539.95,2618767
CIPLA,2019-03-11,542.0,542.0,535.5,540.1,2342102
CIPLA,2019-03-12,541.9,543.65,537.3,538.75,2049339
CIPLA,2019-03-13,542.0,542.5,531.0,532.8,1582245
CIPLA,2019-03-14,532.05,534.1,530.5,532.75,1490894
CIPLA,2019-03-15,534.1,535.4,528.95,532.6,2019240
CIPLA,2019-03-18,533.05,535.8,529.0,534.5,1266863
CIPLA,2019-03-19,537.15,537.7,530.2,533.65,874797
CIPLA,2019-03-20,532.0,534.8,531.1,533.25,1255306
CIPLA,2019-03-22,534.9,539.0,523.6,526.8,1579084
CIPLA,2019-03-25,525.6,528.7,516.2,526.85,1874898
CIPLA,2019-03-26,528.5,532.5,525.7,529.3,3044792
CIPLA,2019-03-27,531.4,533.6,524.05,525.5,1217387
CIPLA,2019-03-28,525.3,527.35,522.3,525.6,4133379
CIPLA,2019-03-29,525.75,530.7,524.0,528.9,2162632
CIPLA,2019-04-01,516.3,528.75,516.3,525.65,4091454
CIPLA,2019-04-02,529.95,529.95,521.15,522.65,1268431
CIPLA,2019-04-03,523.0,524.8,519.1,520.45,3276338
CIPLA,2019-04-04,519.0,522.0,517.5,521.0,5555991
CIPLA,2019-04-05,531.4,541.0,526.0,532.1,9784780
CIPLA,2019-04-08,536.5,536.9,522.7,525.4,2429845
CIPLA,2019-04-09,526.25,534.5,525.4,532.0,2301681
CIPLA,2019-04-10,531.55,551.75,530.8,546.45,5992326
CIPLA,2019-04-11,546.35,554.7,542.0,544.85,2977870
CIPLA,2019-04-12,547.95,556.7,545.3,554.85,4347530
CIPLA,2019-04-15,555.0,569.2,552.0,566.3,2252373
CIPLA,2019-04-16,570.0,571.75,556.6,559.35,2246831
CIPLA,2019-04-18,562.0,566.65,553.2,561.55,2306549
CIPLA,2019-04-22,560.0,566.0,556.6,561.1,1205612
CIPLA,2019-04-23,562.5,575.95,560.4,561.7,2179959
CIPLA,2019-04-24,561.4,564.5,553.2,558.55,1896565
CIPLA,2019-04-25,558.7,563.95,551.15,555.6,2416194
CIPLA,2019-04-26,558.25,572.9,557.2,567.95,2593397
CIPLA,2019-04-30,569.9,571.05,558.65,565.0,1914026
CIPLA,2019-05-02,563.0,569.7,556.7,565.6,1700976
CIPLA,2019-05-03,568.0,573.0,561.65,564.5,2758638
CIPLA,2019-05-06,556.0,564.5,556.0,563.35,1715311
CIPLA,2019-05-07,564.0,566.3,555.15,557.95,1478212
CIPLA,2019-05-08,556.0,561.4,549.0,558.0,1890174
CIPLA,2019-05-09,559.9,561.05,548.7,557.75,1672967
CIPLA,2019-05-10,557.75,562.7,551.0,555.55,1687480
CIPLA,2019-05-13,552.0,556.75,529.6,546.7,2027570
CIPLA,2019-05-14,546.0,560.75,541.2,556.0,1822829
CIPLA,2019-05-15,554.0,562.5,551.5,555.7,1396473
CIPLA,2019-05-16,554.0,556.7,541.05,550.2,2589467
CIPLA,2019-05-17,549.0,551.95,541.0,544.15,1194005
CIPLA,2019-05-20,560.0,567.0,550.4,565.45,1586746
CIPLA,2019-05-21,565.45,580.0,552.75,559.35,4286383
CIPLA,2019-05-22,562.0,574.0,550.05,553.0,7762734
CIPLA,2019-05-23,561.9,568.9,543.75,564.75,5640728
CIPLA,2019-05-24,569.2,572.5,559.45,570.6,1796355
CIPLA,2019-05-27,570.0,586.0,568.0,578.7,1959075
CIPLA,2019-05-28,579.0,584.2,571.5,577.95,2469586
CIPLA,2019-05-29,577.4,582.45,559.9,564.35,1948077
CIPLA,2019-05-30,560.1,563.5,554.25,561.95,2577559
CIPLA,2019-05-31,562.7,569.0,550.85,558.85,1912387
CIPLA,2019-06-03,559.0,569.45,552.5,568.25,1284381
CIPLA,2019-06-04,564.0,575.0,561.1,562.65,1558827
CIPLA,2019-06-06,565.0,568.3,556.55,559.8,1750285
CIPLA,2019-06-07,565.0,565.0,542.0,549.5,2696228
CIPLA,2019-06-10,550.6,562.6,550.0,554.55,1708042
CIPLA,2019-06-11,555.4,566.4,551.0,559.85,2518184
CIPLA,2019-06-12,558.9,567.0,556.25,561.6,1253337
CIPLA,2019-06-13,560.05,566.6,559.25,564.6,1594956
CIPLA,2019-06-14,560.15,564.45,554.15,555.6,1808363
CIPLA,2019-06-17,555.5,556.6,543.85,545.15,1267159
CIPLA,2019-06-18,545.2,555.5,545.05,547.6,1257992
CIPLA,2019-06-19,550.6,551.9,532.55,533.7,1137906
CIPLA,2019-06-20,531.8,552.45,528.65,551.3,1986432
CIPLA,2019-06-21,549.85,553.8,545.2,551.55,1534007
CIPLA,2019-06-24,548.55,552.45,545.1,549.9,981017
CIPLA,2019-06-25,548.95,554.95,546.55,550.05,805704
CIPLA,2019-06-26,550.0,558.8,548.0,556.55,1020879
CIPLA,2019-06-27,556.85,563.9,550.3,551.95,1323494
CIPLA,2019-06-28,551.9,556.7,546.35,553.45,996578
CIPLA,2019-07-01,555.7,559.35,553.15,555.8,565463
CIPLA,2019-07-02,557.15,558.5,551.5,555.35,565414
CIPLA,2019-07-03,555.35,556.7,549.45,553.25,797387
CIPLA,2019-07-04,554.65,555.65,550.6,551.55,639531
CIPLA,2019-07-05,551.55,554.25,549.2,550.0,796604
CIPLA,2019-07-08,547.0,549.0,534.65,538.45,1490078
CIPLA,2019-07-09,536.8,552.45,536.8,548.8,1472836
CIPLA,2019-07-10,545.35,551.15,541.85,544.95,1045560
CIPLA,2019-07-11,549.0,553.8,546.0,552.4,726448
CIPLA,2019-07-12,554.0,566.5,547.2,556.8,1485506
CIPLA,2019-07-15,559.9,560.5,548.6,550.55,842129
CIPLA,2019-07-16,554.75,558.45,549.4,553.55,1460303
CIPLA,2019-07-17,554.0,558.5,547.45,557.55,1034734
CIPLA,2019-07-18,558.85,559.0,545.5,547.0,1355289
CIPLA,2019-07-19,550.8,552.0,535.5,536.7,783708
CIPLA,2019-07-22,536.7,540.0,526.2,530.95,1816845
CIPLA,2019-07-23,531.0,535.2,521.0,528.9,2353027
CIPLA,2019-07-24,529.0,529.0,517.05,518.75,2707033
CIPLA,2019-07-25,521.35,539.2,519.0,536.65,3183510
CIPLA,2019-07-26,533.2,539.9,528.25,532.1,1371242
CIPLA,2019-07-29,531.6,534.95,520.25,522.25,735045
CIPLA,2019-07-30,522.2,533.6,517.8,520.0,1665158
CIPLA,2019-07-31,516.9,522.7,506.0,521.1,1828077
CIPLA,2019-08-01,516.15,519.45,509.2,512.45,1289007
CIPLA,2019-08-02,509.0,519.7,508.7,516.1,1574251
CIPLA,2019-08-05,513.8,520.8,512.25,518.9,2162918
CIPLA,2019-08-06,518.0,527.0,496.85,500.15,7425849
CIPLA,2019-08-07,502.7,525.85,501.65,518.3,4668643
CIPLA,2019-08-08,504.75,510.0,493.8,503.05,6750611
CIPLA,2019-08-09,505.9,511.7,481.55,484.5,5172748
CIPLA,2019-08-13,484.5,486.9,473.05,475.75,2952687
CIPLA,2019-08-14,477.45,483.25,465.0,478.3,2376714
CIPLA,2019-08-16,477.0,483.4,474.5,476.1,1279325
CIPLA,2019-08-19,478.5,485.55,474.6,475.85,1211272
CIPLA,2019-08-20,478.85,481.7,470.55,478.7,1606901
CIPLA,2019-08-21,478.6,479.0,466.95,468.05,1065506
CIPLA,2019-08-22,464.9,469.95,460.6,464.0,1398888
CIPLA,2019-08-23,464.0,467.35,449.2,465.9,2217428
CIPLA,2019-08-26,468.1,470.95,454.9,466.55,2158865
CIPLA,2019-08-27,468.5,469.85,458.45,465.35,2992115
CIPLA,2019-08-28,465.8,476.2,460.15,464.25,2193022
CIPLA,2019-08-29,465.5,468.0,456.55,465.2,1410078
CIPLA,2019-08-30,468.0,475.2,461.45,472.45,1126818
CIPLA,2019-09-03,467.0,471.25,461.0,469.55,1564714
CIPLA,2019-09-04,471.1,475.0,467.05,471.4,2339657
CIPLA,2019-09-05,472.0,479.75,470.6,478.4,1216510
CIPLA,2019-09-06,479.0,482.5,473.75,474.9,1668897
CIPLA,2019-09-09,475.0,478.7,472.1,475.0,780846
CIPLA,2019-09-11,474.0,478.3,468.05,471.8,996410
CIPLA,2019-09-12,474.0,474.0,464.4,467.8,1179858
CIPLA,2019-09-13,468.05,469.65,464.5,469.0,818854
CIPLA,2019-09-16,467.0,472.0,464.1,470.5,1257381
CIPLA,2019-09-17,471.95,472.4,457.0,460.65,1753611
CIPLA,2019-09-18,461.4,462.8,454.35,458.65,1656705
CIPLA,2019-09-19,458.65,461.95,449.9,452.05,1027073
CIPLA,2019-09-20,454.2,465.0,445.5,463.3,2558072
CIPLA,2019-09-23,468.0,472.3,445.0,448.9,2819792
CIPLA,2019-09-24,450.0,455.05,446.6,450.25,1959468
CIPLA,2019-09-25,449.9,450.0,432.2,434.6,3524655
CIPLA,2019-09-26,439.0,440.45,430.4,438.45,3960277
CIPLA,2019-09-27,438.45,446.0,435.7,439.4,3151119
CIPLA,2019-09-30,430.0,432.8,418.0,425.5,6307161
CIPLA,2019-10-01,426.9,426.9,402.7,412.65,4914716
CIPLA,2019-10-03,411.0,421.0,406.5,418.1,2639852
CIPLA,2019-10-04,419.5,431.3,416.15,418.35,4182360
CIPLA,2019-10-07,419.95,419.95,405.5,408.25,2564196
CIPLA,2019-10-09,408.3,427.0,407.5,423.35,4117690
CIPLA,2019-10-10,423.1,427.3,418.55,422.15,2381621
CIPLA,2019-10-11,422.55,443.0,389.55,441.35,17354782
